-3.366568800000007e-05, 0.7839195
-3.3565688000000064e-05, 0.7839195
-3.346568800000006e-05, 0.763819
-3.336568800000006e-05, 0.7839195
-3.326568800000006e-05, 0.7839195
-3.3165688000000055e-05, 0.7839195
-3.306568800000005e-05, 0.7839195
-3.296568800000005e-05, 0.7839195
-3.286568800000005e-05, 0.7839195
-3.2765688000000045e-05, 0.763819
-3.266568800000004e-05, 0.7839195
-3.256568800000004e-05, 0.7839195
-3.246568800000004e-05, 0.7839195
-3.2365688000000035e-05, 0.7839195
-3.226568800000003e-05, 0.763819
-3.216568800000003e-05, 0.80402
-3.206568800000003e-05, 0.7839195
-3.1965688000000026e-05, 0.80402
-3.186568800000002e-05, 0.7839195
-3.176568800000002e-05, 0.7839195
-3.166568800000002e-05, 0.7839195
-3.1565688000000016e-05, 0.7839195
-3.146568800000007e-05, 0.7839195
-3.1365688000000065e-05, 0.80402
-3.126568800000006e-05, 0.7839195
-3.116568800000006e-05, 0.7839195
-3.106568800000006e-05, 0.7839195
-3.0965688000000055e-05, 0.80402
-3.086568800000005e-05, 0.7839195
-3.076568800000005e-05, 0.80402
-3.066568800000005e-05, 0.7839195
-3.0565688000000046e-05, 0.80402
-3.0465688000000043e-05, 0.7839195
-3.036568800000004e-05, 0.8241205
-3.026568800000004e-05, 0.7839195
-3.0165688000000036e-05, 0.7839195
-3.0065688000000034e-05, 0.7839195
-2.996568800000003e-05, 0.80402
-2.986568800000003e-05, 0.80402
-2.9765688000000026e-05, 0.80402
-2.9665688000000024e-05, 0.7839195
-2.956568800000002e-05, 0.80402
-2.946568800000002e-05, 0.80402
-2.9365688000000017e-05, 0.80402
-2.9265688000000014e-05, 0.80402
-2.9165688000000066e-05, 0.80402
-2.9065688000000063e-05, 0.7839195
-2.896568800000006e-05, 0.80402
-2.886568800000006e-05, 0.80402
-2.8765688000000056e-05, 0.80402
-2.8665688000000054e-05, 0.80402
-2.856568800000005e-05, 0.80402
-2.846568800000005e-05, 0.80402
-2.8365688000000046e-05, 0.80402
-2.8265688000000044e-05, 0.80402
-2.816568800000004e-05, 0.80402
-2.806568800000004e-05, 0.80402
-2.7965688000000037e-05, 0.80402
-2.7865688000000034e-05, 0.8241205
-2.7765688000000032e-05, 0.80402
-2.766568800000003e-05, 0.80402
-2.7565688000000027e-05, 0.80402
-2.7465688000000025e-05, 0.80402
-2.7365688000000022e-05, 0.80402
-2.726568800000002e-05, 0.80402
-2.7165688000000017e-05, 0.80402
-2.7065688000000015e-05, 0.80402
-2.6965688000000067e-05, 0.8241205
-2.6865688000000064e-05, 0.7839195
-2.6765688000000062e-05, 0.8241205
-2.666568800000006e-05, 0.80402
-2.6565688000000057e-05, 0.80402
-2.6465688000000054e-05, 0.80402
-2.6365688000000052e-05, 0.8241205
-2.626568800000005e-05, 0.8241205
-2.6165688000000047e-05, 0.844221
-2.6065688000000045e-05, 0.80402
-2.5965688000000042e-05, 0.80402
-2.586568800000004e-05, 0.80402
-2.5765688000000037e-05, 0.8241205
-2.5665688000000035e-05, 0.8241205
-2.5565688000000033e-05, 0.8241205
-2.546568800000003e-05, 0.8241205
-2.5365688000000028e-05, 0.8241205
-2.5265688000000025e-05, 0.8241205
-2.5165688000000023e-05, 0.844221
-2.506568800000002e-05, 0.8241205
-2.4965688000000018e-05, 0.8241205
-2.4865688000000016e-05, 0.8241205
-2.4765688000000067e-05, 0.8241205
-2.4665688000000065e-05, 0.8241205
-2.4565688000000062e-05, 0.8241205
-2.446568800000006e-05, 0.844221
-2.4365688000000058e-05, 0.8241205
-2.4265688000000055e-05, 0.8241205
-2.4165688000000053e-05, 0.8241205
-2.406568800000005e-05, 0.844221
-2.3965688000000048e-05, 0.8241205
-2.3865688000000045e-05, 0.8241205
-2.3765688000000043e-05, 0.8241205
-2.366568800000004e-05, 0.844221
-2.3565688000000038e-05, 0.844221
-2.3465688000000036e-05, 0.844221
-2.3365688000000033e-05, 0.8241205
-2.326568800000003e-05, 0.844221
-2.316568800000003e-05, 0.8241205
-2.3065688000000026e-05, 0.844221
-2.2965688000000024e-05, 0.844221
-2.286568800000002e-05, 0.844221
-2.276568800000002e-05, 0.844221
-2.2665688000000016e-05, 0.844221
-2.2565688000000068e-05, 0.844221
-2.2465688000000066e-05, 0.844221
-2.2365688000000063e-05, 0.844221
-2.226568800000006e-05, 0.844221
-2.216568800000006e-05, 0.8643215
-2.2065688000000056e-05, 0.844221
-2.1965688000000053e-05, 0.844221
-2.186568800000005e-05, 0.844221
-2.176568800000005e-05, 0.844221
-2.1665688000000046e-05, 0.8643215
-2.1565688000000044e-05, 0.8643215
-2.146568800000004e-05, 0.844221
-2.136568800000004e-05, 0.844221
-2.1265688000000036e-05, 0.844221
-2.1165688000000034e-05, 0.8643215
-2.106568800000003e-05, 0.844221
-2.096568800000003e-05, 0.844221
-2.0865688000000027e-05, 0.844221
-2.0765688000000024e-05, 0.8643215
-2.0665688000000022e-05, 0.844221
-2.056568800000002e-05, 0.8643215
-2.0465688000000017e-05, 0.844221
-2.0365688000000015e-05, 0.8643215
-2.0265688000000066e-05, 0.844221
-2.0165688000000064e-05, 0.8643215
-2.006568800000006e-05, 0.8643215
-1.996568800000006e-05, 0.844221
-1.9865688000000057e-05, 0.8643215
-1.9765688000000054e-05, 0.884422
-1.9665688000000052e-05, 0.8643215
-1.956568800000005e-05, 0.8643215
-1.9465688000000047e-05, 0.844221
-1.9365688000000044e-05, 0.844221
-1.9265688000000042e-05, 0.844221
-1.916568800000004e-05, 0.8643215
-1.9065688000000037e-05, 0.8643215
-1.8965688000000035e-05, 0.8643215
-1.8865688000000032e-05, 0.844221
-1.876568800000003e-05, 0.844221
-1.8665688000000027e-05, 0.8643215
-1.8565688000000025e-05, 0.884422
-1.8465688000000023e-05, 0.8643215
-1.836568800000002e-05, 0.8643215
-1.8265688000000018e-05, 0.844221
-1.8165688000000015e-05, 0.884422
-1.8065688000000067e-05, 0.8643215
-1.7965688000000065e-05, 0.8643215
-1.7865688000000062e-05, 0.884422
-1.776568800000006e-05, 0.8643215
-1.7665688000000057e-05, 0.844221
-1.7565688000000055e-05, 0.8643215
-1.7465688000000053e-05, 0.884422
-1.736568800000005e-05, 0.8643215
-1.7265688000000048e-05, 0.8643215
-1.7165688000000045e-05, 0.884422
-1.7065688000000043e-05, 0.8643215
-1.696568800000004e-05, 0.9045225
-1.6865688000000038e-05, 0.8643215
-1.6765688000000036e-05, 0.884422
-1.6665688000000033e-05, 0.884422
-1.656568800000003e-05, 0.884422
-1.6465688000000028e-05, 0.8643215
-1.6365688000000026e-05, 0.8643215
-1.6265688000000023e-05, 0.884422
-1.616568800000002e-05, 0.884422
-1.606568800000002e-05, 0.8643215
-1.5965688000000016e-05, 0.884422
-1.5865688000000068e-05, 0.8643215
-1.5765688000000065e-05, 0.884422
-1.5665688000000063e-05, 0.884422
-1.556568800000006e-05, 0.884422
-1.5465688000000058e-05, 0.884422
-1.5365688000000056e-05, 0.884422
-1.5265688000000053e-05, 0.884422
-1.516568800000005e-05, 0.924623
-1.5065688000000048e-05, 0.884422
-1.4965688000000046e-05, 0.9045225
-1.4865688000000044e-05, 0.9045225
-1.4765688000000041e-05, 0.9045225
-1.4665688000000039e-05, 0.884422
-1.4565688000000036e-05, 0.884422
-1.4465688000000034e-05, 0.884422
-1.4365688000000031e-05, 0.9045225
-1.4265688000000029e-05, 0.884422
-1.4165688000000027e-05, 0.884422
-1.4065688000000024e-05, 0.9045225
-1.3965688000000022e-05, 0.884422
-1.386568800000002e-05, 0.884422
-1.3765688000000017e-05, 0.9045225
-1.3665688000000014e-05, 0.9045225
-1.3565688000000066e-05, 0.9045225
-1.3465688000000064e-05, 0.9045225
-1.3365688000000061e-05, 0.9045225
-1.3265688000000059e-05, 0.884422
-1.3165688000000056e-05, 0.884422
-1.3065688000000054e-05, 0.884422
-1.2965688000000052e-05, 0.9045225
-1.2865688000000049e-05, 0.884422
-1.2765688000000047e-05, 0.924623
-1.2665688000000044e-05, 0.884422
-1.2565688000000042e-05, 0.924623
-1.246568800000004e-05, 0.9045225
-1.2365688000000037e-05, 0.9045225
-1.2265688000000035e-05, 0.9045225
-1.2165688000000032e-05, 0.9045225
-1.206568800000003e-05, 0.9045225
-1.1965688000000027e-05, 0.9045225
-1.1865688000000025e-05, 0.9045225
-1.1765688000000022e-05, 0.9045225
-1.1665688000000074e-05, 0.9045225
-1.1565688000000018e-05, 0.9045225
-1.146568800000007e-05, 0.9045225
-1.1365688000000013e-05, 0.924623
-1.1265688000000064e-05, 0.9045225
-1.1165688000000008e-05, 0.9045225
-1.106568800000006e-05, 0.924623
-1.0965688000000003e-05, 0.924623
-1.0865688000000055e-05, 0.9045225
-1.0765687999999998e-05, 0.9045225
-1.066568800000005e-05, 0.9045225
-1.0565687999999993e-05, 0.9045225
-1.0465688000000045e-05, 0.924623
-1.0365687999999988e-05, 0.9045225
-1.026568800000004e-05, 0.924623
-1.0165688000000092e-05, 0.924623
-1.0065688000000035e-05, 0.9045225
-9.965688000000087e-06, 0.9045225
-9.86568800000003e-06, 0.924623
-9.765688000000082e-06, 0.924623
-9.665688000000026e-06, 0.924623
-9.565688000000077e-06, 0.924623
-9.46568800000002e-06, 0.9447235
-9.365688000000072e-06, 0.9447235
-9.265688000000016e-06, 0.924623
-9.165688000000068e-06, 0.924623
-9.065688000000011e-06, 0.924623
-8.965688000000063e-06, 0.924623
-8.865688000000006e-06, 0.924623
-8.765688000000058e-06, 0.924623
-8.665688000000001e-06, 0.924623
-8.565688000000053e-06, 0.924623
-8.465687999999996e-06, 0.924623
-8.365688000000048e-06, 0.9447235
-8.265687999999992e-06, 0.9045225
-8.165688000000043e-06, 0.9447235
-8.065688000000095e-06, 0.924623
-7.965688000000038e-06, 0.924623
-7.86568800000009e-06, 0.9447235
-7.765688000000034e-06, 0.924623
-7.665688000000085e-06, 0.924623
-7.565688000000029e-06, 0.9447235
-7.4656880000000805e-06, 0.924623
-7.365688000000024e-06, 0.924623
-7.265688000000076e-06, 0.924623
-7.165688000000019e-06, 0.9447235
-7.065688000000071e-06, 0.924623
-6.965688000000014e-06, 0.924623
-6.865688000000066e-06, 0.9447235
-6.765688000000009e-06, 0.9447235
-6.665688000000061e-06, 0.924623
-6.565688000000004e-06, 0.9447235
-6.465688000000056e-06, 0.9447235
-6.3656879999999996e-06, 0.964824
-6.265688000000051e-06, 0.9447235
-6.165687999999995e-06, 0.9447235
-6.0656880000000465e-06, 0.9447235
-5.96568799999999e-06, 0.924623
-5.865688000000042e-06, 0.924623
-5.765688000000093e-06, 0.9447235
-5.665688000000037e-06, 0.924623
-5.5656880000000885e-06, 0.9447235
-5.465688000000032e-06, 0.924623
-5.365688000000084e-06, 0.9447235
-5.265688000000027e-06, 0.9447235
-5.165688000000079e-06, 0.9447235
-5.065688000000022e-06, 0.9447235
-4.965688000000074e-06, 0.9447235
-4.865688000000017e-06, 0.9447235
-4.765688000000069e-06, 0.964824
-4.6656880000000124e-06, 0.9447235
-4.565688000000064e-06, 0.9447235
-4.465688000000008e-06, 0.964824
-4.365688000000059e-06, 0.9447235
-4.265688000000003e-06, 0.9447235
-4.1656880000000545e-06, 0.964824
-4.065687999999998e-06, 0.964824
-3.96568800000005e-06, 0.964824
-3.865687999999993e-06, 0.964824
-3.7656880000000448e-06, 0.964824
-3.665687999999988e-06, 0.9447235
-3.56568800000004e-06, 0.964824
-3.4656880000000917e-06, 0.964824
-3.365688000000035e-06, 0.9849245
-3.265688000000087e-06, 0.964824
-3.16568800000003e-06, 0.9447235
-3.065688000000082e-06, 0.964824
-2.9656880000000253e-06, 0.964824
-2.865688000000077e-06, 0.9447235
-2.7656880000000205e-06, 0.964824
-2.6656880000000722e-06, 0.964824
-2.5656880000000156e-06, 0.964824
-2.4656880000000674e-06, 0.964824
-2.3656880000000107e-06, 0.964824
-2.2656880000000625e-06, 0.9849245
-2.165688000000006e-06, 0.9849245
-2.0656880000000577e-06, 0.9447235
-1.965688000000001e-06, 0.9447235
-1.8656880000000528e-06, 0.9849245
-1.7656879999999962e-06, 0.9849245
-1.665688000000048e-06, 0.964824
-1.5656879999999913e-06, 0.9849245
-1.465688000000043e-06, 0.964824
-1.3656880000000949e-06, 0.9849245
-1.2656880000000382e-06, 0.964824
-1.16568800000009e-06, 0.964824
-1.0656880000000334e-06, 0.964824
-9.656880000000851e-07, 0.9849245
-8.656880000000285e-07, 0.9849245
-7.656880000000803e-07, 0.9849245
-6.656880000000236e-07, 0.964824
-5.656880000000754e-07, 0.9849245
-4.656880000000188e-07, 0.9849245
-3.6568800000007055e-07, 0.9849245
-2.656880000000139e-07, 0.9849245
-1.656880000000657e-07, 0.9849245
-6.568800000000905e-08, 0.964824
3.431199999993917e-08, 0.9849245
1.343119999999958e-07, 0.9849245
2.3431199999994403e-07, 0.9849245
3.3431200000000067e-07, 0.9849245
4.343119999999489e-07, 0.9849245
5.343120000000055e-07, 0.964824
6.343119999999538e-07, 0.9849245
7.343120000000104e-07, 0.9849245
8.343119999999586e-07, 0.9849245
9.343119999999068e-07, 0.9849245
1.0343119999999635e-06, 1.005025
1.1343119999999117e-06, 0.9849245
1.2343119999999683e-06, 0.9849245
1.3343119999999166e-06, 0.9849245
1.4343119999999732e-06, 0.9849245
1.5343119999999214e-06, 0.9849245
1.634311999999978e-06, 0.9849245
1.7343119999999263e-06, 0.9849245
1.834311999999983e-06, 0.9849245
1.934311999999931e-06, 0.9849245
2.0343119999999878e-06, 1.005025
2.134311999999936e-06, 0.9849245
2.2343119999999926e-06, 1.005025
2.334311999999941e-06, 0.9849245
2.4343119999999975e-06, 1.005025
2.5343119999999457e-06, 0.9849245
2.6343120000000024e-06, 0.9849245
2.7343119999999506e-06, 0.9849245
2.8343120000000072e-06, 1.005025
2.9343119999999554e-06, 0.964824
3.0343119999999037e-06, 1.005025
3.1343119999999603e-06, 1.005025
3.2343119999999085e-06, 1.005025
3.334311999999965e-06, 0.9849245
3.4343119999999134e-06, 1.005025
3.53431199999997e-06, 0.9849245
3.6343119999999183e-06, 1.005025
3.734311999999975e-06, 1.005025
3.834311999999923e-06, 1.005025
3.93431199999998e-06, 0.9849245
4.034311999999928e-06, 1.005025
4.134311999999985e-06, 1.005025
4.234311999999933e-06, 1.0251255
4.3343119999999895e-06, 0.9849245
4.434311999999938e-06, 1.0251255
4.534311999999994e-06, 1.0251255
4.6343119999999426e-06, 1.0251255
4.734311999999999e-06, 1.005025
4.834311999999947e-06, 1.0251255
4.934312000000004e-06, 1.005025
5.034311999999952e-06, 1.0251255
5.134312000000009e-06, 1.0251255
5.234311999999957e-06, 1.0251255
5.334311999999905e-06, 1.005025
5.434311999999962e-06, 1.005025
5.53431199999991e-06, 1.005025
5.634311999999967e-06, 1.005025
5.734311999999915e-06, 1.005025
5.834311999999972e-06, 1.0251255
5.93431199999992e-06, 1.005025
6.034311999999977e-06, 1.0251255
6.134311999999925e-06, 1.0251255
6.2343119999999815e-06, 1.0251255
6.33431199999993e-06, 1.0251255
6.434311999999986e-06, 1.045226
6.5343119999999345e-06, 1.005025
6.634311999999991e-06, 1.0251255
6.734311999999939e-06, 1.0251255
6.834311999999996e-06, 1.045226
6.934311999999944e-06, 1.045226
7.034312000000001e-06, 1.0251255
7.134311999999949e-06, 1.005025
7.234312000000006e-06, 1.045226
7.334311999999954e-06, 1.045226
7.434312000000011e-06, 1.0251255
7.534311999999959e-06, 1.0251255
7.634311999999907e-06, 1.0251255
7.734311999999964e-06, 1.0251255
7.834311999999912e-06, 1.045226
7.934311999999969e-06, 1.0251255
8.034311999999917e-06, 1.045226
8.134311999999973e-06, 1.0251255
8.234311999999922e-06, 1.045226
8.334311999999978e-06, 1.045226
8.434311999999927e-06, 1.045226
8.534311999999983e-06, 1.045226
8.634311999999931e-06, 1.045226
8.734311999999988e-06, 1.045226
8.834311999999936e-06, 1.0251255
8.934311999999993e-06, 1.045226
9.034311999999941e-06, 1.045226
9.134311999999998e-06, 1.045226
9.234311999999946e-06, 1.045226
9.334312000000003e-06, 1.045226
9.43431199999995e-06, 1.045226
9.534312000000007e-06, 1.045226
9.634311999999956e-06, 1.0251255
9.734311999999904e-06, 1.045226
9.83431199999996e-06, 1.045226
9.934311999999909e-06, 1.045226
1.0034311999999965e-05, 1.0251255
1.0134311999999914e-05, 1.045226
1.023431199999997e-05, 1.045226
1.0334311999999918e-05, 1.0653265
1.0434311999999975e-05, 1.045226
1.0534311999999923e-05, 1.045226
1.063431199999998e-05, 1.045226
1.0734311999999928e-05, 1.045226
1.0834311999999985e-05, 1.045226
1.0934311999999933e-05, 1.0653265
1.103431199999999e-05, 1.045226
1.1134311999999938e-05, 1.0653265
1.1234311999999995e-05, 1.0653265
1.1334311999999943e-05, 1.0653265
1.1434312e-05, 1.0653265
1.1534311999999948e-05, 1.0653265
1.1634312000000004e-05, 1.045226
1.1734311999999953e-05, 1.0653265
1.1834312000000009e-05, 1.0653265
1.1934311999999957e-05, 1.0653265
1.2034311999999906e-05, 1.0653265
1.2134311999999962e-05, 1.0653265
1.223431199999991e-05, 1.0653265
1.2334311999999967e-05, 1.0653265
1.2434311999999915e-05, 1.045226
1.2534311999999972e-05, 1.045226
1.263431199999992e-05, 1.045226
1.2734311999999977e-05, 1.0653265
1.2834311999999925e-05, 1.0653265
1.2934311999999982e-05, 1.0653265
1.303431199999993e-05, 1.0653265
1.3134311999999987e-05, 1.0653265
1.3234311999999935e-05, 1.0653265
1.3334311999999991e-05, 1.0653265
1.343431199999994e-05, 1.0653265
1.3534311999999996e-05, 1.0653265
1.3634311999999944e-05, 1.0653265
1.3734312000000001e-05, 1.0653265
1.383431199999995e-05, 1.085427
1.3934312000000006e-05, 1.0653265
1.4034311999999954e-05, 1.085427
1.413431200000001e-05, 1.0653265
1.4234311999999959e-05, 1.0653265
1.4334311999999907e-05, 1.0653265
1.4434311999999964e-05, 1.0653265
1.4534311999999912e-05, 1.0653265
1.4634311999999969e-05, 1.0653265
1.4734311999999917e-05, 1.085427
1.4834311999999974e-05, 1.085427
1.4934311999999922e-05, 1.085427
1.5034311999999979e-05, 1.085427
1.5134311999999927e-05, 1.0653265
1.5234311999999983e-05, 1.085427
1.533431199999993e-05, 1.085427
1.5434311999999988e-05, 1.085427
1.5534311999999936e-05, 1.085427
1.5634311999999993e-05, 1.0653265
1.573431199999994e-05, 1.0653265
1.5834311999999998e-05, 1.085427
1.5934311999999946e-05, 1.085427
1.6034312000000003e-05, 1.085427
1.613431199999995e-05, 1.085427
1.6234312000000008e-05, 1.0653265
1.6334311999999956e-05, 1.085427
1.6434311999999904e-05, 1.085427
1.653431199999996e-05, 1.085427
1.663431199999991e-05, 1.1055275
1.6734311999999966e-05, 1.085427
1.6834311999999914e-05, 1.085427
1.693431199999997e-05, 1.1055275
1.703431199999992e-05, 1.085427
1.7134311999999975e-05, 1.085427
1.7234311999999924e-05, 1.1055275
1.733431199999998e-05, 1.085427
1.743431199999993e-05, 1.1055275
1.7534311999999985e-05, 1.085427
1.7634311999999933e-05, 1.1055275
1.773431199999999e-05, 1.085427
1.7834311999999938e-05, 1.085427
1.7934311999999995e-05, 1.085427
1.8034311999999943e-05, 1.085427
1.8134312e-05, 1.085427
1.8234311999999948e-05, 1.1055275
1.8334312000000005e-05, 1.085427
1.8434311999999953e-05, 1.1055275
1.853431200000001e-05, 1.085427
1.8634311999999958e-05, 1.1055275
1.8734311999999906e-05, 1.1055275
1.8834311999999962e-05, 1.085427
1.893431199999991e-05, 1.1055275
1.9034311999999967e-05, 1.125628
1.9134311999999916e-05, 1.085427
1.9234311999999972e-05, 1.1055275
1.933431199999992e-05, 1.1055275
1.9434311999999977e-05, 1.1055275
1.9534311999999925e-05, 1.085427
1.9634311999999982e-05, 1.1055275
1.973431199999993e-05, 1.1055275
1.9834311999999987e-05, 1.1055275
1.9934311999999935e-05, 1.1055275
2.003431199999999e-05, 1.1055275
2.013431199999994e-05, 1.085427
2.0234311999999996e-05, 1.1055275
2.0334311999999945e-05, 1.125628
2.0434312e-05, 1.125628
2.053431199999995e-05, 1.1055275
2.0634312000000006e-05, 1.1055275
2.0734311999999954e-05, 1.125628
2.083431200000001e-05, 1.1055275
2.093431199999996e-05, 1.085427
2.1034311999999908e-05, 1.1055275
2.1134311999999964e-05, 1.125628
2.1234311999999912e-05, 1.125628
2.133431199999997e-05, 1.1055275
2.1434311999999917e-05, 1.125628
2.1534311999999974e-05, 1.125628
2.1634311999999922e-05, 1.125628
2.173431199999998e-05, 1.1055275
2.1834311999999927e-05, 1.125628
2.1934311999999984e-05, 1.125628
2.2034311999999932e-05, 1.125628
2.213431199999999e-05, 1.125628
2.2234311999999937e-05, 1.125628
2.2334311999999993e-05, 1.1055275
2.243431199999994e-05, 1.125628
2.2534311999999998e-05, 1.125628
2.2634311999999946e-05, 1.125628
2.2734312000000003e-05, 1.125628
2.283431199999995e-05, 1.125628
2.2934312000000008e-05, 1.1055275
2.3034311999999956e-05, 1.1457285
2.3134311999999904e-05, 1.125628
2.323431199999996e-05, 1.125628
2.333431199999991e-05, 1.1055275
2.3434311999999966e-05, 1.125628
2.3534311999999914e-05, 1.125628
2.363431199999997e-05, 1.1457285
2.373431199999992e-05, 1.1457285
2.3834311999999976e-05, 1.125628
2.3934311999999924e-05, 1.1457285
2.403431199999998e-05, 1.125628
2.413431199999993e-05, 1.125628
2.4234311999999985e-05, 1.1457285
2.4334311999999934e-05, 1.1457285
2.443431199999999e-05, 1.1457285
2.453431199999994e-05, 1.125628
2.4634311999999995e-05, 1.1457285
2.4734311999999943e-05, 1.1457285
2.4834312e-05, 1.125628
2.4934311999999948e-05, 1.125628
2.5034312000000005e-05, 1.125628
2.5134311999999953e-05, 1.1457285
2.523431200000001e-05, 1.125628
2.5334311999999958e-05, 1.1457285
2.5434311999999906e-05, 1.1457285
2.5534311999999963e-05, 1.1457285
2.563431199999991e-05, 1.125628
2.5734311999999968e-05, 1.1457285
2.5834311999999916e-05, 1.1457285
2.5934311999999972e-05, 1.1457285
2.603431199999992e-05, 1.1457285
2.6134311999999977e-05, 1.125628
2.6234311999999925e-05, 1.1457285
2.6334311999999982e-05, 1.1457285
2.643431199999993e-05, 1.1457285
2.6534311999999987e-05, 1.1457285
2.6634311999999935e-05, 1.1457285
2.6734311999999992e-05, 1.165829
2.683431199999994e-05, 1.1457285
2.6934311999999997e-05, 1.1457285
2.7034311999999945e-05, 1.1457285
2.7134312e-05, 1.1457285
2.723431199999995e-05, 1.165829
2.7334312000000006e-05, 1.165829
2.7434311999999955e-05, 1.1457285
2.7534311999999903e-05, 1.165829
2.763431199999996e-05, 1.165829
2.7734311999999908e-05, 1.1457285
2.7834311999999964e-05, 1.1457285
2.7934311999999913e-05, 1.165829
2.803431199999997e-05, 1.165829
2.8134311999999917e-05, 1.1457285
2.8234311999999974e-05, 1.165829
2.8334311999999922e-05, 1.165829
2.843431199999998e-05, 1.165829
2.8534311999999927e-05, 1.1457285
2.8634311999999984e-05, 1.1457285
2.8734311999999932e-05, 1.1457285
2.883431199999999e-05, 1.165829
2.8934311999999937e-05, 1.165829
2.9034311999999994e-05, 1.165829
2.9134311999999942e-05, 1.165829
2.9234312e-05, 1.165829
2.9334311999999947e-05, 1.165829
2.9434312000000003e-05, 1.165829
2.953431199999995e-05, 1.165829
2.9634312000000008e-05, 1.1859295
2.9734311999999956e-05, 1.165829
2.9834311999999905e-05, 1.1457285
2.993431199999996e-05, 1.1457285
3.003431199999991e-05, 1.165829
3.0134311999999966e-05, 1.165829
3.0234311999999914e-05, 1.165829
3.033431199999997e-05, 1.1859295
3.043431199999992e-05, 1.165829
3.0534311999999976e-05, 1.165829
3.0634311999999924e-05, 1.165829
3.073431199999998e-05, 1.1859295
3.083431199999993e-05, 1.1859295
3.0934311999999986e-05, 1.1859295
3.1034311999999934e-05, 1.165829
3.113431199999999e-05, 1.1859295
3.123431199999994e-05, 1.1859295
3.1334311999999995e-05, 1.165829
3.1434311999999943e-05, 1.1859295
3.1534312e-05, 1.165829
3.163431199999995e-05, 1.1859295
3.1734312000000005e-05, 1.1859295
3.183431199999995e-05, 1.1859295
3.193431200000001e-05, 1.1859295
3.203431199999996e-05, 1.1859295
3.2134311999999906e-05, 1.1859295
3.223431199999996e-05, 1.165829
3.233431199999991e-05, 1.165829
3.243431199999997e-05, 1.165829
3.2534311999999916e-05, 1.1859295
3.263431199999997e-05, 1.1859295
3.273431199999992e-05, 1.1859295
3.283431199999998e-05, 1.1859295
3.2934311999999926e-05, 1.1859295
3.303431199999998e-05, 1.1859295
3.313431199999993e-05, 1.1859295
3.323431199999999e-05, 1.1859295
3.3334311999999935e-05, 1.1859295
3.343431199999999e-05, 1.1859295
3.353431199999994e-05, 1.1859295
3.3634312e-05, 1.1859295
3.3734311999999945e-05, 1.1859295
3.3834312e-05, 1.20603
3.393431199999995e-05, 1.1859295
3.403431200000001e-05, 1.1859295
3.4134311999999955e-05, 1.1859295
3.42343119999999e-05, 1.1859295
3.433431199999996e-05, 1.1859295
3.443431199999991e-05, 1.1859295
3.4534311999999965e-05, 1.1859295
3.463431199999991e-05, 1.1859295
3.473431199999997e-05, 1.1859295
3.483431199999992e-05, 1.20603
3.4934311999999974e-05, 1.20603
3.503431199999992e-05, 1.1859295
3.513431199999998e-05, 1.1859295
3.523431199999993e-05, 1.1859295
3.5334311999999984e-05, 1.20603
3.543431199999993e-05, 1.1859295
3.553431199999999e-05, 1.1859295
3.563431199999994e-05, 1.20603
3.5734311999999994e-05, 1.20603
3.583431199999994e-05, 1.20603
3.5934312e-05, 1.20603
3.603431199999995e-05, 1.20603
3.6134312000000003e-05, 1.20603
3.623431199999995e-05, 1.20603
3.633431200000001e-05, 1.20603
3.6434311999999957e-05, 1.20603
3.6534311999999905e-05, 1.20603
3.663431199999996e-05, 1.20603
3.673431199999991e-05, 1.20603
3.6834311999999966e-05, 1.20603
3.6934311999999915e-05, 1.1859295
3.703431199999997e-05, 1.20603
3.713431199999992e-05, 1.20603
3.7234311999999976e-05, 1.2261305
3.7334311999999924e-05, 1.20603
3.743431199999998e-05, 1.20603
3.753431199999993e-05, 1.20603
3.7634311999999986e-05, 1.20603
3.7734311999999934e-05, 1.20603
3.783431199999999e-05, 1.20603
3.793431199999994e-05, 1.20603
3.8034311999999995e-05, 1.2261305
3.8134311999999944e-05, 1.20603
3.8234312e-05, 1.20603
3.833431199999995e-05, 1.2261305
3.8434312000000005e-05, 1.2261305
3.8534311999999953e-05, 1.2261305
3.863431200000001e-05, 1.246231
3.873431199999996e-05, 1.2261305
3.8834311999999906e-05, 1.2261305
3.893431199999996e-05, 1.2261305
3.903431199999991e-05, 1.2261305
3.913431199999997e-05, 1.20603
3.9234311999999916e-05, 1.20603
3.933431199999997e-05, 1.2261305
3.943431199999992e-05, 1.246231
3.953431199999998e-05, 1.20603
3.9634311999999926e-05, 1.2261305
3.973431199999998e-05, 1.20603
3.983431199999993e-05, 1.2261305
3.993431199999999e-05, 1.2261305
4.0034311999999936e-05, 1.2261305
4.013431199999999e-05, 1.2261305
4.023431199999994e-05, 1.2261305
4.0334312e-05, 1.20603
4.0434311999999945e-05, 1.246231
4.0534312e-05, 1.2261305
4.063431199999995e-05, 1.2261305
4.073431200000001e-05, 1.2261305
4.0834311999999955e-05, 1.246231
4.09343119999999e-05, 1.2261305
4.103431199999996e-05, 1.246231
4.113431199999991e-05, 1.2261305
4.1234311999999965e-05, 1.2261305
4.133431199999991e-05, 1.246231
4.143431199999997e-05, 1.2261305
4.153431199999992e-05, 1.2261305
4.1634311999999975e-05, 1.2261305
4.173431199999992e-05, 1.2261305
4.183431199999998e-05, 1.246231
4.193431199999993e-05, 1.2261305
4.2034311999999984e-05, 1.246231
4.213431199999993e-05, 1.246231
